header.stamp.sec,header.stamp.nanosec,time,header.frame_id,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
0,0,1675407649.9990153,,-41.75476837158203,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.0090964,,-42.09188461303711,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.0191631,,-42.42640686035156,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.0290105,,-42.7583122253418,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.0390217,,-43.08757781982422,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.049088,,-43.414188385009766,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.0590224,,-43.73811721801758,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.069134,,-44.059349060058594,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.0790215,,-44.377864837646484,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.088902,,-44.693641662597656,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.0989006,,-45.00666427612305,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.108961,,-45.31690979003906,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.1189892,,-45.624359130859375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.1288881,,-45.928993225097656,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.1391697,,-46.23079299926758,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.148876,,-46.52974319458008,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.158973,,-46.82582473754883,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.1689358,,-47.119014739990234,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.178835,,-47.4093017578125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.1891005,,-47.69666290283203,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.1989894,,-47.9810791015625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.2091403,,-48.26253890991211,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.219042,,-48.541019439697266,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.228973,,-48.816505432128906,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.2389045,,-49.08898162841797,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.249107,,-49.35843276977539,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.2588227,,-49.62483596801758,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.268859,,-49.88817596435547,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.2787483,,-50.148441314697266,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.2887242,,-50.40561294555664,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.2987008,,-50.65967559814453,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.3088365,,-50.910614013671875,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.3187244,,-51.158409118652344,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.3289084,,-51.40304946899414,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.3387706,,-51.6445198059082,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.3488228,,-51.88280487060547,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.3587127,,-52.117889404296875,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.3688164,,-52.349761962890625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.3788416,,-52.578399658203125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.3889444,,-52.80379867553711,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.398794,,-53.025936126708984,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.408973,,-53.244808197021484,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.4188054,,-53.460391998291016,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.4289713,,-53.67267990112305,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.4388976,,-53.88165283203125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.4491875,,-54.08730697631836,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.4590795,,-54.28962326049805,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.4690764,,-54.488590240478516,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.4789693,,-54.68419647216797,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.4890738,,-54.87643051147461,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.499008,,-55.065277099609375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.5090063,,-55.250728607177734,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.518947,,-55.43277359008789,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.5290194,,-55.61139678955078,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.5389278,,-55.786590576171875,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.548968,,-55.95833969116211,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.5589485,,-56.12664031982422,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.568996,,-56.291481018066406,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.5787957,,-56.45284652709961,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.588962,,-56.6107292175293,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.5990157,,-56.76512145996094,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.6091554,,-56.916011810302734,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.6187456,,-57.063392639160156,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.6287608,,-57.20724868774414,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.6389632,,-57.34757995605469,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.6488688,,-57.484375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.6587207,,-57.61762237548828,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.668897,,-57.747314453125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.6787465,,-57.873443603515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.6890416,,-57.99600601196289,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.6987634,,-58.114990234375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.7087622,,-58.23038864135742,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.7187061,,-58.342193603515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.7287128,,-58.45040512084961,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.7387226,,-58.55500411987305,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.7490785,,-58.6559944152832,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.7589645,,-58.75336837768555,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.769175,,-58.84711837768555,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.7788832,,-58.93723678588867,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.788868,,-59.02371597290039,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.798879,,-59.10655975341797,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.8089817,,-59.18575668334961,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.8188279,,-59.26129913330078,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.8288195,,-59.33319091796875,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.8388033,,-59.40142059326172,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.849168,,-59.46598434448242,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.8587759,,-59.52688217163086,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.8689275,,-59.5841064453125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.8790855,,-59.637657165527344,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.8888667,,-59.68752670288086,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.89885,,-59.73371887207031,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.908924,,-59.776222229003906,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.9192395,,-59.815040588378906,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.9289622,,-59.85016632080078,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.9388711,,-59.8816032409668,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.9490035,,-59.90934753417969,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.958936,,-59.93339157104492,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.968994,,-59.95374298095703,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.9788241,,-59.970394134521484,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.9889452,,-59.98334503173828,0.0,0.0,0.10000000149011612,0.0
0,0,1675407650.9988706,,-59.99259948730469,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.0088878,,-59.99814987182617,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.0188375,,-60.0,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.0288978,,-59.99814987182617,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.0388064,,-59.99259948730469,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.048886,,-59.98334503173828,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.0589025,,-59.970394134521484,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.0689864,,-59.95374298095703,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.0788085,,-59.93339157104492,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.0889037,,-59.90934753417969,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.0990667,,-59.8816032409668,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.108867,,-59.85016632080078,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.1188397,,-59.815040588378906,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.1291375,,-59.776222229003906,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.1388001,,-59.73371887207031,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.1489692,,-59.68752670288086,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.1588535,,-59.637657165527344,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.1687942,,-59.5841064453125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.178883,,-59.52688217163086,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.188902,,-59.46598434448242,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.198917,,-59.40142059326172,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.2090154,,-59.33319091796875,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.2188766,,-59.26129913330078,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.2290094,,-59.18575668334961,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.2388792,,-59.10655975341797,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.2492256,,-59.02371597290039,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.2589808,,-58.93723678588867,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.268835,,-58.84711837768555,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.2787645,,-58.75336837768555,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.2889771,,-58.6559944152832,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.2987263,,-58.55500411987305,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.3088217,,-58.45040512084961,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.3188376,,-58.342193603515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.3288367,,-58.23038864135742,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.338718,,-58.114990234375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.3488014,,-57.99600601196289,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.3587654,,-57.873443603515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.3688164,,-57.747314453125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.378788,,-57.61762237548828,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.3888395,,-57.484375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.3987548,,-57.34757995605469,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.4089699,,-57.20724868774414,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.4188235,,-57.063392639160156,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.4289167,,-56.916011810302734,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.4387002,,-56.76512145996094,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.4488704,,-56.6107292175293,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.459028,,-56.45284652709961,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.4688244,,-56.291481018066406,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.4789982,,-56.12664031982422,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.4888654,,-55.95833969116211,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.4987566,,-55.786590576171875,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.5091605,,-55.61139678955078,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.518759,,-55.43277359008789,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.5288336,,-55.250728607177734,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.5386696,,-55.065277099609375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.548828,,-54.87643051147461,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.5588913,,-54.68419647216797,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.5688999,,-54.488590240478516,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.5790794,,-54.28962326049805,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.588829,,-54.08730697631836,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.5987961,,-53.88165283203125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.6089149,,-53.67267990112305,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.6188629,,-53.460391998291016,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.628882,,-53.244808197021484,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.6388185,,-53.025936126708984,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.648982,,-52.80379867553711,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.658931,,-52.578399658203125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.668833,,-52.349761962890625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.678724,,-52.117889404296875,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.6888242,,-51.88280487060547,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.698747,,-51.6445198059082,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.708905,,-51.40304946899414,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.7188103,,-51.158409118652344,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.7288418,,-50.910614013671875,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.738798,,-50.65967559814453,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.748805,,-50.40561294555664,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.7588117,,-50.148441314697266,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.7688794,,-49.88817596435547,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.778822,,-49.62483596801758,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.7888312,,-49.35843276977539,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.7987263,,-49.08898162841797,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.8088377,,-48.816505432128906,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.8188057,,-48.541019439697266,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.8288696,,-48.26253890991211,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.8390172,,-47.9810791015625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.8490455,,-47.69666290283203,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.8587468,,-47.4093017578125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.8690205,,-47.119014739990234,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.8790007,,-46.82582473754883,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.8889194,,-46.52974319458008,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.8987918,,-46.23079299926758,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.9089916,,-45.928993225097656,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.9190006,,-45.624359130859375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.928909,,-45.31690979003906,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.9387426,,-45.00666427612305,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.949031,,-44.693641662597656,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.9589183,,-44.377864837646484,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.9689083,,-44.059349060058594,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.9787889,,-43.73811721801758,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.9889638,,-43.414188385009766,0.0,0.0,0.10000000149011612,0.0
0,0,1675407651.9987872,,-43.08757781982422,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.0081832,,-42.7583122253418,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.017799,,-42.42640686035156,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.0277476,,-42.09188461303711,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.0376828,,-41.75476837158203,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.0476704,,-41.41507339477539,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.0577726,,-41.07282638549805,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.0679517,,-40.72804641723633,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.0788186,,-40.38075256347656,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.089125,,-40.030967712402344,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.0986834,,-39.6787109375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.1088116,,-39.32400894165039,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.1186535,,-38.96688461303711,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.128707,,-38.60735321044922,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.138696,,-38.24543762207031,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.1487849,,-37.881168365478516,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.1587615,,-37.51456069946289,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.1688309,,-37.14563751220703,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.178756,,-36.77442169189453,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.188876,,-36.40093994140625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.1986747,,-36.02521514892578,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.2088866,,-35.64726257324219,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.218793,,-35.26711654663086,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.2288897,,-34.88479232788086,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.2387094,,-34.50031661987305,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.2489817,,-34.113712310791016,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.2587776,,-33.72500228881836,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.2691147,,-33.33421325683594,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.2789063,,-32.941368103027344,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.2890067,,-32.54649353027344,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.2988305,,-32.14960861206055,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.309016,,-31.75074005126953,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.3189652,,-31.34991455078125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.3289928,,-30.947153091430664,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.3389575,,-30.542484283447266,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.3489864,,-30.13593292236328,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.3587582,,-29.727519989013672,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.3687856,,-29.31727409362793,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.379,,-28.90522003173828,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.3889873,,-28.491382598876953,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.3989983,,-28.075788497924805,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.4089901,,-27.658462524414062,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.4188418,,-27.239429473876953,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.42885,,-26.81871795654297,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.4389222,,-26.396350860595703,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.4491065,,-25.972354888916016,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.4589067,,-25.546756744384766,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.4689894,,-25.119585037231445,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.4790685,,-24.690860748291016,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.4891431,,-24.260616302490234,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.4990144,,-23.828872680664062,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.5090013,,-23.395660400390625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.518752,,-22.96100616455078,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.5289726,,-22.524934768676758,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.5387669,,-22.087472915649414,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.549,,-21.648649215698242,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.5588443,,-21.2084903717041,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.5689027,,-20.76702308654785,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.578942,,-20.324275970458984,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.588935,,-19.880273818969727,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.5988693,,-19.43504524230957,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.6089272,,-18.988618850708008,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.6189091,,-18.541019439697266,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.6289423,,-18.09227752685547,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.638971,,-17.642419815063477,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.6491911,,-17.19147300720215,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.6589148,,-16.739465713500977,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.668906,,-16.286426544189453,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.6788683,,-15.832383155822754,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.6890564,,-15.377362251281738,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.698838,,-14.921393394470215,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.7090507,,-14.464503288269043,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.718934,,-14.006721496582031,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.7290754,,-13.548075675964355,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.7384415,,-13.088594436645508,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.7486584,,-12.628305435180664,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.7583315,,-12.167237281799316,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.7680163,,-11.705419540405273,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.777863,,-11.242878913879395,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.787833,,-10.779644966125488,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.7978883,,-10.315746307373047,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.807828,,-9.851210594177246,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.8177667,,-9.386068344116211,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.8279738,,-8.9203462600708,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.838169,,-8.454073905944824,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.8488674,,-7.987280368804932,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.8586128,,-7.519993782043457,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.8689077,,-7.052243709564209,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.8786268,,-6.58405876159668,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.8888137,,-6.115467548370361,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.8986146,,-5.646498680114746,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.908901,,-5.177181720733643,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.9186513,,-4.707545757293701,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.9290085,,-4.237618923187256,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.9387734,,-3.7674312591552734,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.9488401,,-3.297010898590088,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.9588182,,-2.8263869285583496,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.9688575,,-2.355588912963867,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.9786267,,-1.8846455812454224,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.988868,,-1.413585901260376,0.0,0.0,0.10000000149011612,0.0
0,0,1675407652.998567,,-0.9424390196800232,0.0,0.0,0.10000000149011612,0.0
0,0,1675407653.0087912,,-0.4712340533733368,0.0,0.0,0.10000000149011612,0.0
0,0,1675407653.018642,,-1.211793582145404e-10,0.0,0.0,0.10000000149011612,0.0
0,0,1675407653.0287654,,0.4712340533733368,0.0,0.0,0.10000000149011612,0.0
0,0,1675407653.0387287,,0.9424390196800232,0.0,0.0,0.10000000149011612,0.0
0,0,1675407653.048654,,1.413585901260376,0.0,0.0,0.10000000149011612,0.0
0,0,1675407653.0587769,,1.8846455812454224,0.0,0.0,0.10000000149011612,0.0
0,0,1675407653.0689335,,2.355588912963867,0.0,0.0,0.10000000149011612,0.0
0,0,1675407653.0788877,,2.8263869285583496,0.0,0.0,0.10000000149011612,0.0
0,0,1675407653.088919,,3.297010898590088,0.0,0.0,0.10000000149011612,0.0
0,0,1675407653.098906,,3.7674312591552734,0.0,0.0,0.10000000149011612,0.0
0,0,1675407653.1088893,,4.237618923187256,0.0,0.0,0.10000000149011612,0.0
0,0,1675407653.118686,,4.707545757293701,0.0,0.0,0.10000000149011612,0.0
0,0,1675407653.128691,,5.177181720733643,0.0,0.0,0.10000000149011612,0.0
0,0,1675407653.1386306,,5.646498680114746,0.0,0.0,0.10000000149011612,0.0
0,0,1675407653.1488047,,6.115467548370361,0.0,0.0,0.10000000149011612,0.0
0,0,1675407653.1587176,,6.58405876159668,0.0,0.0,0.10000000149011612,0.0
0,0,1675407653.1688538,,7.052243709564209,0.0,0.0,0.10000000149011612,0.0
