header.stamp.sec,header.stamp.nanosec,Time,header.frame_id,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
0,0,1675827464.518901,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.5288734,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.5389454,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.5488715,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.5593328,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.5690043,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.578995,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.5888762,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.5988832,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.6090486,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.6188803,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.6288552,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.6388981,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.6489289,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.6592534,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.6689408,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.678891,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.6889327,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.6988804,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.7092955,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.7189584,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.7288592,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.738882,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.748971,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.759226,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.7689502,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.7790468,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.7888255,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.7988446,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.8091466,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.818874,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.828781,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.8389158,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.848878,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.8592482,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.8688304,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.8789265,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.8887508,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.8988247,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.9091213,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.9188564,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.929002,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.9389462,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.94893,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.9592016,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.968783,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.978891,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.9887564,,0.0,0.0,0.0,0.0,0.0
0,0,1675827464.99886,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.0091176,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.0188885,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.0288005,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.0388935,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.0489993,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.0589025,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.0688782,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.0789125,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.0888479,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.0988922,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.1092422,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.1189232,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.1289034,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.138844,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.1487966,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.1591492,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.1688187,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.1788836,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.1888142,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.198842,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.2091086,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.218887,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.2288485,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.2389126,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.2488737,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.2592623,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.2688797,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.278933,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.2888548,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.2988918,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.3092504,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.3189068,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.3288527,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.3389182,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.3488128,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.359338,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.368892,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.3789563,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.3888674,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.3988998,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.409253,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.4188857,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.4289358,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.4390054,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.448928,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.459205,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.4688287,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.4790697,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.4889307,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.4989123,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.5091684,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.5188463,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.5288422,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.5388813,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.5490823,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.559484,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.5692544,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.5791414,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.5891404,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.5991573,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.6095252,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.618277,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.6282976,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.6382296,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.6482975,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.658278,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.668442,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.6790106,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.6890676,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.6990077,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.7089958,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.7190151,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.7290275,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.739097,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.7489707,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.759184,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.7690942,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.7791245,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.7889447,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.799052,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.808891,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.8189857,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.8290842,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.8389819,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.8489368,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.8593705,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.8689315,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.878963,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.888954,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.898954,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.9093072,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.9191136,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.9289815,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.9390297,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.9489803,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.9593096,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.9689364,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.9789543,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.988957,,0.0,0.0,0.0,0.0,0.0
0,0,1675827465.998959,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.0092137,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.0189438,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.0292094,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.0393198,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.0492299,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.0597384,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.0692286,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.079267,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.0892093,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.0991716,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.1091368,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.1191823,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.1291187,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.1391783,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.1491804,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.1596856,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.168885,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.1789672,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.1889052,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.1990933,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.2091184,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.2190046,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.2293131,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.2388933,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.2488267,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.2592044,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.2688406,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.2788756,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.2888265,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.298867,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.3091712,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.3190453,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.3289146,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.339043,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.3489451,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.3589416,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.3688765,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.379005,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.3888602,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.398909,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.409095,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.418861,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.4289944,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.4389985,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.4489684,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.4592793,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.468976,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.4789958,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.4889746,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.4990015,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.509283,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.5189977,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.528967,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.5390067,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.548982,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.559386,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.5690966,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.5790546,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.5888073,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.5991218,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.6090822,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.6190763,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.6290352,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.6391208,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.6490386,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.6589847,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.6690547,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.6790788,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.6890433,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.6990087,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.709103,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.719013,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.729078,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.7390304,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.7490609,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.7589986,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.7690682,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.7790978,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.7890615,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.7990808,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.8090262,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.819151,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.829119,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.8390713,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.8490374,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.859042,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.8690443,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.8790166,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.8889866,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.8990188,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.909512,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.9190845,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.9290419,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.9390485,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.9490175,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.9589772,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.969075,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.9791024,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.9890776,,0.0,0.0,0.0,0.0,0.0
0,0,1675827466.9991045,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.0091321,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.0191145,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.0290809,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.039114,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.049075,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.059132,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.069103,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.079162,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.0890973,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.0991414,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.1090596,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.118986,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.1289613,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.139034,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.1489832,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.1593988,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.1689026,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.1789155,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.1888735,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.198903,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.2094548,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.2189693,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.228963,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.239067,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.2489803,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.2593794,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.2689412,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.27895,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.2889433,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.29891,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.309134,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.318965,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.3289778,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.339061,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.3490083,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.3598034,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.3690026,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.3788943,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.3888488,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.398885,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.409251,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.4189937,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.4289446,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.4389956,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.4489825,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.4588559,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.4690158,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.478998,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.4889877,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.4990005,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.509279,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.519002,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.5290024,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.538892,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.5488806,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.5588527,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.5690012,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.5789797,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.5890174,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.5990157,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.6089575,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.6188705,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.629303,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.63912,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.6491065,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.6593094,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.6691146,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.6791196,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.6891031,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.6991253,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.7093923,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.7192044,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.7290998,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.7391334,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.7491076,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.7593453,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.7691119,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.7791245,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.7890847,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.7991276,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.809364,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.8191466,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.829089,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.8391714,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.8489227,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.8605025,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.8689003,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.8789315,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.8891368,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.899253,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.9094083,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.9189374,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.9289362,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.9390984,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.9489791,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.9594092,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.9688776,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.9789708,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.988873,,0.0,0.0,0.0,0.0,0.0
0,0,1675827467.9989536,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.0094182,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.0189333,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.0289423,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.0391319,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.0490131,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.059682,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.0689168,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.0789404,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.0889137,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.0989873,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.109335,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.1189337,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.1289065,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.1390505,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.1489975,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.159413,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.1688766,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.1789548,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.188972,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.1989532,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.2089403,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.2190325,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.22898,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.239058,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.2489903,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.258837,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.2689989,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.2790353,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.288964,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.299056,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.3089836,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.319107,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.3288307,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.3391483,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.3490565,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.3593452,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.369053,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.379033,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.388913,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.399056,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.408929,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.419046,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.4290156,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.43907,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.4490266,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.4589324,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.4690185,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.4790292,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.4889224,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.4990253,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.5089278,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.5190437,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.5290167,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.5390651,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.548988,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.5592456,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.56903,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.5791273,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.5889547,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.598984,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.6092665,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.618945,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.628901,,0.0,0.0,0.0,0.0,0.0
