header.stamp.sec,header.stamp.nanosec,Time,header.frame_id,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
0,0,1675820776.1500309,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.1601102,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.1700788,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.1800966,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.1900716,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.2000854,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.210117,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.2201056,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.230079,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.2400932,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.2500765,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.260119,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.2701447,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.2801485,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.290146,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.3001318,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.3101404,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.320096,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.3301373,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.3401353,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.3501117,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.3601623,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.370214,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.3801546,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.39011,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.4001198,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.410091,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.420116,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.4301093,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.440097,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.4500747,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.460097,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.470095,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.4801002,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.4901378,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.500101,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.510171,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.5201337,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.5302205,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.540148,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.5501218,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.5601447,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.5701554,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.5802057,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.5900688,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.6001863,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.6102076,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.6201684,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.6302962,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.6402419,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.6501846,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.6601925,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.6701117,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.6800601,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.690084,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.7001026,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.710025,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.7200856,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.7300925,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.7401154,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.750095,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.7601144,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.7700877,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.7801251,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.7900996,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.8000968,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.8100712,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.8201005,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.8300993,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.8401017,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.8500638,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.8610368,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.8700292,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.8802664,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.8900447,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.9000852,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.9100316,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.9200335,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.9300542,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.9401367,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.9501317,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.9603543,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.9702516,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.9802926,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.9902866,,0.0,0.0,0.0,0.0,0.0
0,0,1675820777.0002353,,0.0,0.0,0.0,0.0,0.0
0,0,1675820777.0103383,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.020193,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.0301893,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.0402482,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.0501792,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.060203,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.0701826,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.0801876,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.0904016,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.100349,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.1102355,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.1202965,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.1303043,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.1402426,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.1501868,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.1602006,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.1701784,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.180275,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.190184,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.2002604,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.2101893,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.2202897,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.2301996,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.2402577,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.2501826,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.2602072,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.2701807,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.2802694,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.2901785,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.3002977,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.310191,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.3201962,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.3302076,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.3402534,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.3502681,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.3603172,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.3702176,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.3802946,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.3902416,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.4002507,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.410199,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.4202912,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.4302433,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.4402883,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.4501698,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.4602432,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.4701746,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.480207,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.4902349,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.500297,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.5102422,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.5202894,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.53023,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.5402708,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.5502203,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.560245,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.5701735,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.5802934,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.5902321,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.6002495,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.6099768,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.6200728,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.6300428,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.6400886,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.650054,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.6600287,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.6700797,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.6800869,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.690043,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.7000704,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.7100217,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.7201104,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.7300844,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.7400641,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.750056,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.7600782,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.7700672,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.78007,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.7900753,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.8000696,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.8100243,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.8200748,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.8302526,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.840253,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.8502357,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.8607922,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.8703132,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.8802724,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.8902245,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.9002533,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.9101417,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.920112,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.9301007,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.9400804,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.95002,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.9600387,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.9700801,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.9803567,,80.0,0.0,0.0,0.0,0.0
0,0,1675820777.9902697,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.0002859,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.0102935,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.020291,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.0302293,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.0402381,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.050196,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.0602365,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.0702188,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.0802603,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.090296,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.1002584,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.1102076,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.120261,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.1302433,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.1402526,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.1502168,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.1602407,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.1702237,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.18024,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.19012,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.200079,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.2103584,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.2202785,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.2302258,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.2402382,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.2502272,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.2601984,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.2702198,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.280291,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.2901838,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.3001783,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.3102767,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.3202708,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.3302302,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.3402765,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.350261,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.360245,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.3702881,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.380316,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.3902328,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.4002798,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.41029,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.4202964,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.4302046,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.4402833,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.4501784,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.460231,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.4701765,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.4802861,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.4901814,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.5003262,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.510228,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.5201862,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.5301883,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.5402758,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.5502336,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.5602403,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.5702252,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.580293,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.5902162,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.600311,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.6102498,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.6203525,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.6303313,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.640232,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.6502159,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.6602762,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.6702147,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.6802897,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.6902149,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.7002742,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.7102108,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.7202282,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.7302437,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.7402742,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.7502234,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.7603006,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.7702188,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.7802732,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.790217,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.800217,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.8102098,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.8202825,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.830224,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.8402655,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.8503425,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.8603427,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.8700962,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.8801718,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.8900347,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.9000454,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.9101317,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.9201646,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.9299898,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.9400487,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.9499748,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.959968,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.9699798,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.9800496,,80.0,0.0,0.0,0.0,0.0
0,0,1675820778.989933,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.0000381,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.0099752,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.0201228,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.0299826,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.0400555,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.0499625,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.059981,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.0699728,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.0800607,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.0899901,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.1001656,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.1100602,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.1201768,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.1301098,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.1401808,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.1499763,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.159993,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.1699717,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.1800525,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.1899786,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.2000532,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.2101178,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.2201707,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.2300076,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.2400675,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.2499855,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.2600183,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.2699814,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.2800415,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.2899814,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.2999682,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.3100088,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.3202727,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.3302197,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.3402925,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.350122,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.3600268,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.3700483,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.3800418,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.3900442,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.400048,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.4101095,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.4201422,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.4299855,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.4400485,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.449961,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.4599984,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.4699664,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.4800532,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.4899726,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.5000613,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.5100482,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.5202646,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.530075,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.5400515,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.550013,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.5599992,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.5699542,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.5800126,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.5899925,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.600407,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.6102407,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.6203132,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.6302931,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.6403093,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.6502578,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.6602888,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.6702218,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.680289,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.6902227,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.7002826,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.710267,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.7202532,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.7301815,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.740269,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.7502155,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.7600148,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.7699673,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.7799902,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.789965,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.80005,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.8100243,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.8202105,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.830008,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.8400524,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.8500164,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.8601139,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.8701375,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.8801057,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.8900313,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.9000814,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.9100466,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.920081,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.930005,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.940073,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.9500136,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.9600437,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.9700115,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.9799745,,80.0,0.0,0.0,0.0,0.0
0,0,1675820779.9899719,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.0000343,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.010065,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.020041,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.029946,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.0400367,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.0499756,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.0599642,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.06998,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.080027,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.089954,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.1000485,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.1101143,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.12013,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.1300938,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.1400368,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.1499794,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.1603165,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.170256,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.1802497,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.1902945,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.200298,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.2102342,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.2202609,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.2301905,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.240285,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.2502413,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.2602391,,80.0,0.0,0.0,0.0,0.0
